4
2619
-1	-1	-1	-1	7	-1	-1	11	2	-1	-1	15	-1	-1	-1	-1
11	10	-1	-1	-1	-1	-1	2	-1	7	-1	-1	5	-1	9	-1
-1	-1	3	9	-1	13	5	-1	4	-1	-1	-1	-1	-1	-1	-1
16	-1	6	-1	12	10	-1	-1	-1	-1	11	-1	-1	13	-1	1
9	3	-1	6	-1	-1	15	7	-1	11	-1	16	-1	-1	14	-1
-1	-1	16	-1	-1	-1	4	-1	-1	-1	-1	-1	8	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	14	3	-1	15	-1	-1	4	10	-1
-1	-1	-1	-1	13	-1	6	-1	-1	14	-1	-1	7	-1	-1	12
-1	-1	-1	-1	4	15	-1	-1	-1	-1	3	9	-1	14	-1	8
-1	5	4	-1	3	-1	-1	-1	6	16	7	-1	9	-1	-1	15
-1	14	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	1	-1	-1
-1	16	-1	12	-1	1	10	-1	-1	15	-1	13	6	7	-1	-1
-1	-1	15	16	1	-1	-1	6	13	-1	9	4	-1	-1	-1	2
-1	-1	5	-1	-1	2	13	-1	-1	-1	-1	-1	-1	8	7	4
-1	-1	-1	-1	-1	-1	12	-1	16	-1	14	-1	-1	-1	-1	5
3	11	14	-1	-1	-1	16	5	12	-1	10	1	-1	-1	6	-1
