4
296
10	-1	13	-1	-1	11	-1	-1	2	-1	-1	7	16	-1	14	-1
-1	-1	-1	-1	-1	10	14	-1	-1	16	12	1	11	-1	8	3
3	2	12	16	6	-1	-1	15	-1	13	-1	8	5	7	-1	-1
-1	-1	1	-1	2	-1	5	7	-1	-1	6	-1	-1	-1	-1	12
-1	13	-1	-1	-1	4	-1	-1	16	15	-1	10	-1	8	-1	-1
-1	-1	8	2	15	-1	-1	9	-1	-1	7	5	10	-1	-1	11
4	14	-1	-1	-1	7	11	5	-1	6	-1	-1	-1	15	-1	13
15	-1	-1	12	-1	6	-1	-1	-1	4	3	-1	-1	-1	7	-1
16	3	-1	7	-1	-1	-1	-1	6	-1	-1	-1	-1	10	9	-1
-1	-1	6	-1	-1	-1	-1	10	-1	12	-1	-1	1	-1	-1	-1
-1	-1	2	-1	13	1	6	3	14	-1	11	-1	-1	-1	-1	4
-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	9	-1	14	11	-1
-1	16	-1	14	-1	-1	-1	-1	-1	-1	-1	13	-1	3	12	2
-1	-1	4	6	7	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	10	-1	-1	3	-1	-1	5	-1	-1	14	-1	13	-1
1	7	-1	11	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1
