4
2352
-1	-1	6	13	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	16	1
-1	4	10	-1	11	-1	13	-1	-1	-1	-1	-1	5	-1	-1	-1
5	-1	-1	7	-1	1	-1	-1	-1	9	16	12	-1	-1	-1	-1
-1	-1	-1	11	7	6	-1	5	-1	1	8	-1	-1	-1	10	-1
11	15	-1	-1	-1	16	4	-1	-1	10	-1	9	-1	7	-1	-1
-1	-1	8	9	-1	-1	-1	-1	16	12	-1	-1	-1	-1	-1	11
7	-1	16	-1	-1	-1	8	-1	5	-1	-1	6	-1	-1	-1	-1
-1	10	5	-1	-1	-1	-1	-1	-1	-1	4	14	-1	-1	-1	-1
-1	11	9	-1	4	10	-1	-1	-1	5	-1	-1	-1	-1	-1	-1
13	14	2	-1	-1	-1	11	-1	-1	3	9	-1	12	-1	8	16
-1	-1	-1	15	3	-1	-1	8	-1	-1	-1	-1	2	1	-1	-1
8	16	-1	10	1	-1	-1	-1	-1	-1	-1	11	-1	-1	7	9
-1	-1	3	2	14	11	-1	-1	-1	7	-1	-1	-1	-1	-1	6
9	-1	15	-1	12	-1	-1	-1	11	-1	-1	5	1	-1	-1	-1
-1	-1	-1	6	-1	15	7	10	-1	14	3	-1	-1	-1	4	-1
-1	7	-1	-1	6	-1	1	-1	-1	-1	-1	-1	-1	11	15	-1
