4
1055
-1	14	-1	5	-1	-1	3	-1	12	-1	-1	-1	16	8	-1	-1
-1	2	-1	-1	-1	-1	12	-1	5	-1	11	1	13	-1	-1	-1
-1	-1	-1	6	4	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	-1
8	-1	-1	16	-1	-1	14	15	10	6	-1	-1	-1	-1	-1	12
-1	-1	-1	-1	3	-1	4	-1	-1	-1	-1	-1	1	-1	-1	-1
13	5	-1	-1	-1	9	2	-1	-1	4	-1	-1	-1	-1	-1	-1
2	16	1	15	6	-1	5	-1	8	-1	-1	-1	3	-1	11	-1
3	7	-1	14	-1	-1	15	16	-1	-1	-1	-1	-1	10	-1	5
6	-1	-1	9	-1	-1	-1	4	2	-1	-1	13	10	-1	-1	11
12	10	-1	-1	-1	5	-1	6	14	-1	16	-1	7	-1	3	-1
5	-1	-1	-1	13	-1	-1	-1	6	-1	12	-1	-1	2	1	8
-1	1	7	-1	16	-1	-1	14	-1	-1	4	-1	-1	9	5	13
-1	-1	-1	-1	-1	-1	-1	3	-1	-1	7	12	4	-1	-1	6
-1	8	-1	-1	-1	-1	11	-1	-1	-1	10	-1	9	15	-1	-1
-1	12	-1	-1	-1	-1	8	-1	11	-1	6	15	-1	-1	16	-1
9	3	-1	-1	-1	7	-1	-1	-1	-1	-1	5	2	-1	-1	10
