4
2305
15	7	-1	-1	-1	-1	4	-1	-1	-1	-1	-1	5	-1	3	12
-1	-1	-1	-1	-1	6	-1	5	-1	-1	-1	-1	9	-1	16	14
9	3	-1	-1	-1	-1	-1	-1	15	13	4	-1	-1	-1	-1	-1
-1	10	-1	6	-1	-1	1	-1	-1	-1	-1	2	-1	15	-1	-1
7	9	-1	-1	10	1	6	-1	-1	-1	15	-1	8	-1	-1	-1
13	-1	3	-1	-1	11	16	2	-1	4	-1	-1	-1	12	14	15
1	11	-1	-1	13	-1	-1	8	-1	-1	7	16	-1	-1	-1	-1
16	-1	-1	-1	12	5	-1	4	14	-1	-1	6	-1	13	-1	1
10	6	1	-1	-1	-1	-1	3	-1	5	-1	-1	14	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	9	12	-1	-1	-1	2	10
12	-1	-1	13	-1	16	-1	-1	-1	14	8	-1	-1	-1	9	-1
-1	-1	-1	11	-1	12	14	-1	-1	-1	16	1	15	3	-1	8
-1	1	-1	-1	-1	-1	-1	-1	-1	11	-1	10	-1	9	-1	-1
-1	13	15	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	6	-1
14	-1	-1	-1	-1	10	8	-1	-1	16	13	-1	-1	5	4	2
-1	-1	-1	3	-1	-1	-1	6	-1	-1	1	8	7	-1	-1	-1
