4
1845
-1	-1	-1	-1	12	-1	8	-1	-1	7	-1	-1	4	-1	-1	-1
-1	3	-1	-1	-1	-1	-1	-1	-1	15	-1	14	-1	-1	-1	-1
16	4	-1	-1	6	3	10	-1	5	13	-1	8	-1	15	7	-1
-1	-1	-1	1	13	7	14	-1	-1	-1	-1	-1	8	-1	5	10
4	-1	16	15	14	-1	-1	6	-1	-1	-1	-1	3	-1	-1	2
10	-1	-1	-1	15	-1	11	-1	-1	-1	-1	13	12	-1	6	-1
14	-1	12	-1	16	-1	-1	-1	10	-1	-1	11	7	-1	-1	13
1	-1	-1	3	7	10	13	-1	-1	-1	4	12	9	-1	-1	-1
9	-1	5	8	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1
-1	-1	-1	12	-1	-1	9	-1	-1	-1	16	-1	13	1	-1	-1
-1	-1	-1	-1	-1	6	-1	-1	-1	4	7	-1	-1	11	-1	-1
-1	6	-1	-1	8	-1	-1	-1	-1	-1	3	15	5	-1	-1	-1
7	5	4	-1	-1	-1	-1	-1	14	-1	12	3	15	13	-1	-1
-1	-1	10	6	-1	-1	-1	2	-1	9	15	-1	-1	-1	-1	-1
-1	14	-1	-1	-1	-1	12	-1	13	-1	11	-1	-1	-1	-1	-1
-1	-1	15	-1	10	-1	-1	8	-1	-1	-1	6	-1	-1	9	-1
