4
925
15	14	-1	-1	-1	16	-1	8	-1	-1	12	-1	-1	5	10	-1
-1	8	-1	7	14	-1	4	12	16	-1	11	-1	-1	-1	9	-1
12	1	-1	16	13	-1	2	9	-1	4	15	-1	14	-1	-1	-1
-1	-1	-1	13	-1	3	-1	-1	-1	-1	7	-1	-1	2	-1	6
-1	-1	-1	-1	-1	7	-1	-1	-1	13	-1	-1	-1	3	6	-1
-1	9	-1	-1	-1	10	6	14	7	-1	-1	-1	-1	-1	-1	2
-1	4	-1	3	-1	-1	-1	2	-1	-1	-1	14	-1	10	1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	14	-1	7
1	-1	-1	-1	-1	-1	-1	-1	5	9	-1	11	2	4	-1	14
-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	10	14	12	-1	-1	-1	4	6	-1	16	-1	-1	1	8	15
-1	-1	16	-1	5	-1	9	-1	-1	1	-1	15	7	11	-1	12
-1	6	-1	-1	-1	-1	11	-1	-1	-1	10	-1	-1	7	-1	8
16	-1	-1	15	-1	-1	-1	13	12	-1	8	-1	-1	-1	-1	-1
9	-1	-1	-1	-1	8	1	5	4	-1	-1	-1	-1	-1	-1	-1
-1	7	-1	4	15	-1	-1	-1	-1	-1	13	6	3	-1	16	-1
