4
1241
-1	-1	-1	-1	11	-1	-1	2	-1	-1	3	-1	14	-1	-1	8
-1	-1	11	-1	12	7	-1	-1	-1	-1	-1	13	-1	-1	-1	1
-1	12	10	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	2	-1	-1
-1	-1	13	2	10	6	-1	-1	-1	-1	-1	15	12	16	-1	-1
-1	10	-1	15	1	-1	-1	-1	2	-1	-1	8	-1	-1	16	12
-1	-1	-1	4	-1	-1	-1	14	5	12	-1	-1	7	1	8	-1
-1	8	-1	-1	16	-1	-1	-1	13	-1	-1	-1	3	11	-1	9
11	-1	-1	-1	-1	4	-1	-1	15	1	6	7	-1	-1	-1	10
14	-1	-1	-1	-1	5	6	15	-1	11	-1	-1	1	-1	13	-1
-1	-1	5	11	-1	14	-1	16	4	3	8	2	-1	10	-1	6
7	-1	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	4	-1	-1	-1	3	-1	-1	5	12	6	15	-1	-1	-1
1	-1	15	-1	-1	-1	4	-1	-1	-1	13	-1	5	-1	-1	-1
2	-1	-1	-1	-1	-1	10	-1	8	7	-1	-1	16	-1	11	-1
4	9	16	-1	-1	-1	1	12	-1	-1	-1	-1	-1	6	-1	-1
6	-1	-1	14	7	-1	-1	9	10	-1	-1	12	-1	8	-1	15
