4
566
-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	13	9
-1	3	-1	11	-1	12	-1	-1	-1	7	4	-1	-1	14	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	1	9	-1	5	4	-1	10
-1	2	-1	6	-1	-1	15	-1	3	12	13	-1	-1	-1	-1	-1
6	7	5	-1	-1	-1	-1	-1	-1	-1	12	-1	-1	13	-1	11
-1	12	-1	8	-1	1	10	9	-1	5	15	-1	-1	-1	-1	7
1	-1	-1	10	-1	-1	-1	14	-1	8	-1	11	4	5	-1	-1
14	15	11	13	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	10	-1
-1	-1	12	-1	-1	-1	-1	-1	-1	14	10	13	-1	11	3	-1
13	9	-1	-1	-1	7	-1	-1	-1	6	11	-1	-1	-1	15	1
-1	-1	10	16	-1	-1	11	-1	-1	-1	-1	7	14	-1	-1	-1
7	11	-1	-1	-1	8	-1	13	16	-1	5	3	-1	12	9	6
-1	-1	14	-1	-1	15	-1	-1	10	-1	-1	-1	9	8	-1	-1
-1	8	15	12	13	-1	14	-1	-1	3	-1	4	-1	-1	7	16
4	-1	-1	-1	7	-1	3	-1	-1	13	6	-1	-1	-1	-1	-1
10	-1	-1	-1	5	-1	-1	8	-1	-1	-1	-1	-1	-1	-1	-1
