4
2803
-1	-1	6	-1	14	-1	-1	3	-1	15	-1	7	4	-1	-1	-1
-1	-1	-1	11	10	5	9	12	-1	6	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	7	15	-1	3	-1	-1	-1	-1	-1	2
-1	-1	-1	-1	6	-1	-1	2	8	-1	12	-1	-1	-1	16	3
-1	-1	7	14	-1	-1	3	9	-1	-1	-1	8	-1	-1	-1	4
6	-1	4	15	-1	12	16	13	-1	1	5	-1	-1	7	-1	9
-1	-1	1	-1	4	-1	-1	5	-1	7	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	15	10	-1	-1	-1	-1	3	14	-1	11
-1	10	-1	7	-1	1	-1	11	-1	2	13	-1	6	-1	-1	-1
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	9	16
-1	8	-1	-1	5	-1	12	-1	4	-1	14	-1	-1	-1	-1	7
-1	-1	-1	-1	-1	10	4	-1	11	9	-1	-1	14	-1	2	5
12	14	-1	-1	-1	9	-1	-1	-1	-1	-1	-1	15	16	-1	10
4	-1	5	-1	-1	-1	13	-1	-1	10	-1	11	-1	9	8	-1
16	-1	10	-1	-1	-1	14	-1	-1	-1	6	-1	-1	2	-1	-1
1	-1	9	-1	-1	-1	-1	-1	-1	13	16	-1	-1	4	3	-1
