4
1252
8	-1	-1	-1	9	-1	-1	13	11	-1	-1	-1	-1	-1	-1	5
-1	-1	-1	15	8	-1	16	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	4	2	11	3	-1	-1	15	6	-1	-1	9	12	-1	10	13
1	12	-1	9	-1	-1	7	6	-1	15	10	-1	-1	-1	2	14
10	8	9	-1	-1	-1	-1	12	-1	-1	-1	-1	14	3	1	15
6	-1	-1	5	-1	-1	14	-1	-1	11	4	-1	-1	-1	-1	-1
-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	8	-1	-1
15	-1	-1	13	-1	-1	5	-1	-1	-1	-1	10	-1	-1	12	11
-1	-1	14	-1	-1	-1	-1	-1	8	-1	9	-1	-1	12	-1	10
3	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	4	-1	-1	-1
-1	-1	7	-1	-1	16	-1	-1	10	4	13	14	-1	-1	-1	-1
-1	-1	-1	-1	-1	1	3	10	-1	5	15	12	9	-1	-1	-1
-1	14	-1	-1	5	15	-1	1	9	-1	-1	-1	6	11	-1	-1
-1	-1	15	-1	-1	14	12	16	-1	-1	-1	13	10	-1	-1	-1
-1	-1	-1	-1	13	6	-1	-1	7	10	14	-1	15	-1	-1	3
13	-1	-1	8	4	-1	-1	-1	5	-1	12	-1	-1	-1	-1	-1
