4
2304
-1	-1	-1	12	-1	-1	-1	5	-1	7	2	-1	-1	-1	6	-1
-1	-1	-1	9	4	12	3	-1	-1	16	-1	6	-1	-1	-1	-1
-1	-1	2	-1	9	-1	-1	-1	-1	-1	-1	3	15	13	16	14
-1	-1	4	5	10	-1	-1	-1	-1	13	-1	-1	-1	-1	7	-1
6	-1	-1	-1	11	13	-1	4	5	15	14	-1	-1	-1	-1	10
14	-1	-1	-1	15	-1	-1	1	-1	-1	-1	7	-1	-1	-1	12
-1	-1	15	-1	16	9	8	-1	-1	-1	4	12	-1	-1	-1	-1
10	2	-1	1	-1	7	-1	-1	9	-1	-1	8	11	-1	-1	-1
-1	-1	6	2	-1	-1	-1	9	-1	-1	-1	-1	12	-1	11	15
8	-1	-1	-1	-1	1	-1	7	-1	-1	3	5	-1	16	-1	-1
-1	-1	-1	-1	3	-1	5	6	-1	-1	-1	11	-1	10	14	4
-1	1	11	-1	-1	16	-1	-1	-1	8	-1	-1	-1	-1	9	-1
-1	14	-1	-1	12	-1	-1	-1	-1	-1	7	9	-1	-1	13	1
-1	-1	-1	-1	-1	-1	6	-1	-1	-1	-1	-1	-1	11	-1	-1
5	-1	-1	-1	13	-1	-1	14	-1	-1	12	-1	10	-1	-1	-1
-1	-1	16	-1	-1	8	-1	-1	10	-1	11	-1	5	3	15	-1
