4
1445
4	-1	9	-1	14	10	12	3	16	-1	-1	-1	-1	-1	-1	15
-1	-1	7	11	9	-1	-1	-1	10	3	-1	-1	-1	6	-1	14
-1	-1	1	-1	-1	5	13	-1	-1	-1	-1	-1	4	2	8	-1
-1	-1	-1	-1	-1	-1	15	-1	-1	5	-1	8	7	-1	-1	12
-1	-1	-1	15	2	7	-1	-1	-1	6	9	-1	-1	12	-1	-1
1	-1	-1	5	-1	11	3	-1	12	-1	16	-1	-1	-1	-1	-1
16	14	-1	-1	4	-1	-1	-1	15	-1	-1	-1	-1	-1	10	-1
13	-1	-1	-1	-1	-1	-1	-1	4	10	8	11	1	-1	-1	-1
-1	-1	-1	6	-1	16	-1	4	-1	-1	-1	7	-1	14	-1	-1
-1	9	-1	12	13	-1	7	2	8	-1	-1	-1	5	-1	-1	11
-1	-1	-1	-1	-1	-1	9	14	-1	-1	-1	-1	-1	16	-1	-1
15	16	-1	-1	1	-1	-1	12	-1	-1	-1	6	-1	-1	-1	3
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	16	11	14	8
11	-1	8	-1	-1	14	-1	5	-1	-1	-1	-1	2	13	-1	-1
-1	-1	-1	-1	3	4	-1	16	6	-1	-1	-1	-1	-1	-1	-1
5	-1	-1	7	-1	15	-1	10	9	-1	14	-1	12	4	6	-1
