4
166
-1	1	-1	-1	8	3	12	-1	-1	4	10	-1	-1	6	5	9
4	12	-1	8	1	-1	-1	-1	5	-1	14	-1	-1	16	2	-1
-1	-1	5	-1	-1	-1	11	-1	9	-1	-1	-1	-1	-1	10	-1
-1	13	-1	-1	-1	14	15	-1	-1	11	-1	7	12	8	-1	-1
-1	10	-1	-1	15	-1	3	-1	12	-1	5	-1	-1	14	-1	-1
3	-1	13	14	-1	8	-1	6	-1	10	-1	-1	-1	9	-1	-1
8	9	-1	-1	14	5	16	-1	-1	-1	13	-1	-1	-1	-1	-1
-1	2	11	-1	10	12	-1	1	4	-1	6	-1	3	-1	16	-1
-1	-1	16	10	-1	-1	2	-1	-1	-1	15	-1	-1	7	8	14
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	12	-1	-1	-1	16
-1	-1	-1	13	16	-1	-1	15	7	-1	-1	2	6	-1	-1	-1
5	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1
-1	3	-1	11	2	-1	-1	7	10	-1	8	9	-1	5	-1	-1
-1	-1	2	5	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	6
-1	-1	6	1	3	-1	-1	-1	-1	2	11	-1	13	-1	-1	-1
7	-1	-1	-1	13	-1	-1	-1	-1	1	16	3	10	11	4	-1
