4
1749
-1	-1	14	9	-1	15	4	-1	-1	6	-1	-1	-1	-1	11	-1
-1	-1	-1	12	-1	2	8	13	-1	10	15	-1	-1	9	-1	-1
-1	-1	15	10	5	-1	-1	-1	-1	-1	-1	2	-1	8	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	3	-1	-1	8	-1	-1	-1	14
-1	-1	10	-1	-1	9	-1	7	-1	13	-1	15	-1	-1	-1	-1
-1	-1	8	-1	-1	10	-1	-1	-1	11	-1	-1	-1	-1	6	-1
-1	-1	16	-1	-1	-1	-1	14	5	-1	-1	-1	13	11	-1	9
-1	-1	-1	13	12	-1	-1	-1	-1	-1	-1	14	5	10	-1	-1
9	-1	1	-1	3	-1	13	6	-1	12	-1	5	14	-1	15	-1
-1	7	-1	14	-1	-1	16	10	1	15	4	-1	-1	13	-1	-1
-1	-1	-1	15	1	-1	-1	12	8	9	6	-1	-1	-1	16	7
12	-1	-1	-1	11	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	6
-1	11	-1	-1	10	12	5	-1	-1	-1	-1	3	8	-1	-1	-1
-1	10	-1	-1	-1	-1	-1	15	-1	-1	12	-1	-1	14	-1	5
-1	-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	15	2	-1	3
15	-1	-1	-1	14	-1	-1	4	9	7	11	-1	-1	-1	10	13
