4
1359
2	-1	4	-1	10	-1	6	-1	-1	16	8	9	-1	-1	13	1
10	3	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	-1	9	14	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	14	6	-1	11	-1	-1	-1
-1	-1	9	-1	-1	-1	-1	8	13	3	-1	7	-1	12	-1	-1
-1	15	7	-1	14	-1	-1	-1	-1	-1	-1	-1	5	8	6	-1
-1	14	12	-1	8	9	11	16	-1	15	-1	-1	2	-1	-1	-1
-1	11	5	6	-1	-1	15	4	-1	-1	-1	-1	1	-1	-1	-1
-1	-1	-1	16	-1	3	-1	5	4	-1	-1	-1	-1	13	-1	-1
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	-1	5	-1	-1	-1	-1
9	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	3	-1	6	-1	-1
-1	-1	6	-1	-1	14	8	-1	1	-1	-1	-1	-1	2	10	-1
12	10	-1	-1	4	-1	-1	-1	6	-1	-1	-1	-1	7	11	-1
-1	-1	15	11	-1	-1	-1	-1	7	-1	-1	12	-1	-1	1	-1
-1	-1	3	8	13	-1	-1	15	-1	6	9	14	-1	-1	7	-1
14	-1	-1	10	-1	-1	12	-1	3	-1	13	-1	9	11	5	6
7	-1	-1	-1	1	-1	5	2	-1	-1	-1	16	12	-1	3	-1
