4
2123
6	-1	-1	-1	-1	7	-1	1	12	-1	3	-1	-1	-1	-1	15
-1	-1	-1	-1	-1	15	-1	13	-1	7	-1	-1	-1	-1	-1	4
-1	-1	15	-1	5	-1	11	3	8	-1	-1	-1	2	14	-1	-1
-1	3	-1	-1	-1	-1	-1	-1	-1	-1	4	-1	12	-1	-1	16
-1	-1	-1	9	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	1	-1
-1	-1	11	12	-1	14	15	-1	-1	10	-1	-1	-1	-1	4	-1
-1	1	7	-1	2	-1	6	-1	5	12	-1	-1	-1	-1	-1	14
2	-1	-1	6	-1	11	13	10	-1	-1	1	-1	7	15	16	9
15	-1	13	16	-1	5	1	11	-1	-1	-1	8	-1	-1	-1	-1
1	14	2	-1	-1	12	3	-1	9	15	13	-1	-1	16	11	-1
-1	-1	8	-1	-1	-1	14	-1	-1	-1	-1	1	15	-1	-1	-1
-1	12	-1	11	-1	10	-1	-1	-1	-1	-1	14	-1	-1	9	7
9	-1	10	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	2	14	-1
5	-1	-1	3	-1	-1	-1	8	2	-1	-1	-1	10	-1	7	13
13	-1	-1	-1	-1	6	7	-1	-1	-1	9	11	-1	4	-1	-1
-1	8	-1	-1	11	-1	-1	-1	-1	-1	14	10	1	12	-1	-1
