4
1096
-1	6	-1	-1	-1	8	-1	-1	-1	-1	3	-1	2	-1	-1	-1
-1	2	-1	16	6	-1	14	5	-1	-1	-1	-1	-1	-1	-1	9
7	-1	-1	-1	-1	13	-1	-1	11	-1	12	16	5	10	3	14
-1	3	-1	9	-1	1	-1	-1	15	-1	-1	-1	4	-1	-1	7
-1	-1	4	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	16	6	-1	-1	14	-1	-1	12	-1	2	5	-1	-1	-1	11
9	10	-1	-1	8	7	-1	-1	-1	-1	6	4	-1	-1	-1	-1
-1	-1	-1	5	2	-1	-1	15	-1	14	8	-1	16	-1	-1	-1
-1	-1	-1	13	3	-1	2	-1	-1	15	14	-1	12	7	-1	-1
11	-1	1	-1	-1	-1	13	-1	-1	-1	9	2	8	-1	4	16
-1	-1	7	-1	-1	10	-1	9	-1	-1	-1	-1	14	6	13	15
16	14	-1	-1	-1	12	15	8	-1	-1	1	-1	-1	9	-1	-1
12	-1	-1	11	7	5	-1	16	-1	-1	-1	1	-1	-1	-1	10
6	-1	2	-1	12	-1	-1	-1	-1	3	-1	-1	-1	-1	-1	8
-1	-1	9	15	-1	-1	-1	-1	-1	-1	13	10	-1	5	-1	-1
-1	-1	-1	-1	-1	-1	9	3	7	-1	-1	-1	11	-1	-1	2
