4
88
-1	5	9	-1	13	-1	14	-1	-1	11	-1	8	-1	2	-1	15
-1	-1	6	13	3	-1	-1	7	16	12	-1	-1	-1	14	10	1
-1	4	-1	14	-1	5	-1	8	-1	-1	-1	-1	-1	-1	-1	13
15	-1	-1	-1	12	-1	16	9	13	-1	7	-1	11	-1	-1	4
-1	10	-1	9	11	-1	4	-1	-1	16	5	-1	-1	3	-1	14
-1	15	-1	7	-1	3	-1	-1	-1	-1	-1	14	-1	-1	-1	-1
-1	-1	2	16	1	-1	-1	-1	4	-1	15	10	-1	-1	-1	-1
6	11	5	-1	-1	9	15	13	-1	-1	12	-1	-1	-1	-1	-1
2	-1	-1	-1	6	16	3	-1	7	-1	13	12	-1	-1	-1	-1
-1	-1	-1	-1	15	-1	5	4	-1	-1	-1	-1	1	-1	3	-1
-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1	5	7	6	-1
-1	-1	12	-1	-1	-1	-1	-1	3	8	16	-1	4	15	-1	-1
8	9	-1	-1	-1	-1	7	1	-1	6	11	-1	12	4	-1	-1
-1	-1	-1	6	-1	14	-1	-1	-1	3	-1	4	-1	-1	-1	7
5	12	-1	11	-1	-1	-1	-1	14	-1	-1	-1	10	-1	-1	-1
-1	2	16	3	-1	-1	-1	12	1	-1	-1	9	8	-1	-1	-1
