4
1858
15	-1	-1	-1	-1	-1	-1	-1	11	10	-1	-1	-1	8	-1	7
-1	10	13	-1	4	-1	-1	12	-1	-1	8	15	-1	-1	-1	9
-1	-1	-1	5	-1	-1	-1	11	12	9	-1	-1	-1	-1	14	-1
-1	-1	-1	-1	14	13	9	-1	4	-1	5	-1	12	2	-1	-1
-1	-1	14	-1	-1	-1	11	-1	-1	-1	-1	-1	-1	12	7	10
-1	-1	-1	-1	-1	5	8	-1	1	-1	-1	-1	-1	-1	-1	6
-1	-1	5	-1	-1	-1	6	13	-1	-1	-1	2	-1	-1	-1	-1
-1	2	-1	-1	12	-1	16	-1	-1	14	-1	6	15	-1	5	11
11	9	-1	-1	-1	-1	-1	-1	5	-1	-1	4	-1	-1	-1	-1
-1	-1	-1	14	10	7	-1	-1	-1	-1	13	-1	-1	9	4	15
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	12	-1	13	-1	-1
-1	13	4	-1	-1	-1	-1	-1	16	8	10	-1	11	-1	3	-1
-1	-1	-1	-1	-1	3	-1	9	-1	6	-1	-1	-1	-1	-1	12
5	-1	9	8	2	-1	-1	-1	-1	-1	15	-1	6	-1	-1	4
2	12	11	-1	7	-1	-1	-1	3	-1	14	-1	5	-1	-1	8
-1	-1	-1	6	-1	10	-1	14	9	-1	-1	5	7	-1	15	3
