4
1211
-1	3	-1	-1	-1	-1	14	10	16	-1	15	-1	4	8	13	-1
-1	-1	-1	-1	8	-1	-1	-1	10	-1	6	12	-1	-1	-1	-1
-1	4	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	-1
-1	1	6	-1	-1	5	-1	12	-1	8	7	4	9	-1	14	-1
-1	2	15	-1	-1	14	-1	13	-1	-1	-1	-1	5	-1	-1	-1
3	-1	-1	-1	-1	-1	-1	-1	14	12	-1	5	-1	10	-1	15
13	11	12	-1	-1	-1	7	-1	3	1	-1	-1	-1	-1	-1	8
9	14	-1	-1	11	12	6	-1	-1	-1	-1	-1	-1	-1	-1	-1
6	-1	-1	1	-1	10	9	-1	8	-1	4	7	-1	-1	-1	-1
-1	-1	8	-1	-1	-1	-1	15	13	-1	10	-1	-1	14	-1	-1
-1	-1	5	3	-1	-1	-1	-1	-1	15	11	-1	6	-1	-1	-1
-1	9	-1	10	-1	-1	-1	-1	6	-1	-1	14	12	15	-1	-1
14	8	-1	-1	-1	9	5	7	15	13	-1	-1	-1	1	-1	12
15	12	11	-1	3	-1	-1	2	-1	-1	-1	-1	13	-1	-1	-1
-1	-1	13	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	14
7	-1	-1	6	15	-1	-1	-1	-1	-1	5	10	-1	9	-1	11
