4
1996
-1	-1	10	-1	-1	-1	-1	-1	5	-1	9	-1	-1	12	-1	-1
-1	-1	-1	12	6	-1	-1	-1	-1	-1	2	-1	15	-1	-1	-1
14	9	-1	-1	-1	13	11	-1	-1	-1	-1	15	-1	-1	10	-1
-1	15	-1	-1	-1	12	-1	-1	16	11	6	-1	-1	7	4	-1
-1	7	8	-1	2	-1	-1	-1	-1	13	11	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	15	-1	12	14	-1	4	6	16	11	-1
15	-1	6	-1	-1	-1	5	-1	-1	-1	-1	-1	10	13	-1	-1
10	11	-1	13	-1	9	-1	16	-1	-1	7	6	12	-1	-1	-1
-1	5	-1	-1	-1	11	-1	-1	-1	4	-1	12	-1	9	-1	15
1	-1	9	2	-1	6	-1	-1	-1	7	14	-1	16	-1	12	-1
-1	-1	-1	-1	5	-1	-1	13	-1	-1	-1	9	-1	10	-1	-1
12	14	-1	11	3	-1	-1	8	-1	15	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	16	8	-1	6	-1	15	-1	-1	-1	14	5
9	-1	-1	6	-1	10	-1	-1	11	8	-1	-1	-1	15	-1	-1
13	-1	-1	-1	-1	1	-1	-1	-1	10	-1	-1	-1	-1	-1	8
-1	-1	-1	-1	14	15	-1	-1	-1	-1	-1	-1	13	-1	1	-1
