4
2648
-1	-1	10	6	-1	7	-1	-1	-1	-1	3	-1	1	13	-1	-1
-1	1	-1	-1	-1	6	-1	13	-1	12	5	-1	7	-1	3	-1
-1	8	-1	-1	14	-1	-1	3	-1	-1	9	-1	4	-1	-1	16
16	-1	-1	-1	4	-1	-1	12	-1	7	-1	13	-1	6	-1	9
10	-1	3	-1	-1	-1	-1	-1	-1	-1	12	7	-1	-1	-1	14
-1	-1	9	-1	-1	5	-1	-1	15	-1	6	11	-1	2	-1	13
-1	-1	-1	-1	7	-1	-1	16	1	9	-1	-1	12	-1	-1	-1
-1	7	6	-1	12	-1	1	-1	-1	3	13	-1	16	-1	-1	-1
5	3	14	16	-1	13	-1	-1	-1	8	-1	-1	-1	-1	15	7
-1	-1	13	-1	11	-1	12	-1	5	-1	-1	-1	-1	16	-1	-1
8	-1	-1	-1	-1	-1	5	-1	-1	6	1	-1	10	12	-1	3
-1	9	-1	-1	8	-1	16	2	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	1	9	-1	-1	8	-1	10	15	-1	3	-1	-1	4	-1
-1	13	11	10	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	-1
-1	-1	-1	5	10	2	-1	6	9	-1	-1	-1	-1	-1	-1	15
-1	-1	-1	-1	-1	14	15	-1	-1	4	16	-1	-1	-1	1	-1
