4
2
13	-1	6	1	-1	-1	9	-1	-1	2	-1	-1	5	-1	-1	16
12	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1
11	-1	-1	-1	-1	16	-1	2	13	-1	-1	-1	3	4	-1	8
8	9	14	-1	-1	-1	-1	-1	4	-1	16	-1	-1	12	10	-1
-1	15	-1	16	-1	-1	-1	13	1	5	-1	8	2	11	9	3
-1	6	9	-1	7	-1	16	11	3	10	-1	-1	-1	-1	8	-1
-1	2	-1	13	1	-1	-1	14	-1	-1	-1	11	-1	-1	12	5
10	-1	-1	-1	12	-1	2	-1	14	16	4	-1	15	-1	-1	-1
-1	-1	-1	15	-1	11	1	8	2	-1	-1	-1	-1	-1	-1	-1
-1	4	-1	5	10	-1	-1	7	-1	12	13	16	8	-1	-1	15
-1	-1	8	-1	-1	-1	-1	12	-1	-1	7	-1	-1	-1	4	2
9	-1	-1	14	2	5	-1	-1	-1	15	3	-1	-1	7	13	-1
-1	13	2	3	-1	-1	-1	-1	-1	-1	14	10	16	-1	-1	-1
4	8	10	-1	-1	-1	14	-1	-1	-1	5	15	11	-1	3	6
-1	14	5	7	11	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	7	-1	2	-1
