4
185
-1	-1	8	-1	-1	-1	-1	2	-1	14	-1	12	10	-1	-1	-1
-1	13	-1	-1	-1	-1	11	-1	-1	-1	-1	-1	3	1	-1	-1
16	11	-1	-1	-1	9	-1	-1	6	-1	13	-1	7	-1	-1	2
1	-1	15	14	-1	-1	10	-1	7	-1	-1	-1	-1	-1	9	-1
-1	3	9	-1	15	-1	-1	-1	-1	-1	-1	6	13	4	-1	5
8	12	4	15	-1	14	-1	-1	-1	5	-1	3	2	16	1	-1
-1	-1	-1	11	-1	-1	16	10	-1	-1	-1	15	-1	-1	-1	12
7	-1	-1	-1	1	6	8	-1	-1	-1	-1	-1	-1	9	10	-1
15	7	11	-1	-1	-1	-1	-1	-1	8	6	-1	-1	5	-1	-1
-1	-1	-1	-1	9	-1	-1	-1	-1	-1	2	-1	12	14	-1	-1
-1	-1	10	8	14	-1	-1	-1	-1	4	-1	-1	1	-1	2	7
-1	14	3	13	-1	-1	-1	-1	-1	-1	5	11	-1	15	-1	4
-1	-1	2	-1	11	-1	13	-1	4	6	16	1	-1	-1	-1	-1
-1	-1	13	16	-1	15	7	3	-1	-1	9	-1	-1	-1	-1	-1
11	6	-1	5	10	-1	4	-1	2	-1	-1	7	-1	-1	13	-1
14	-1	-1	-1	-1	5	2	6	-1	-1	10	-1	-1	8	-1	-1
