4
712
-1	3	6	-1	-1	-1	10	-1	-1	-1	11	-1	-1	7	-1	-1
-1	-1	-1	4	-1	-1	-1	-1	10	-1	9	-1	-1	-1	-1	-1
1	-1	7	15	-1	3	-1	5	-1	8	-1	-1	-1	-1	11	-1
13	16	-1	-1	-1	11	-1	-1	-1	-1	1	-1	-1	12	14	8
2	-1	-1	-1	-1	-1	-1	1	-1	-1	4	13	10	-1	-1	-1
-1	1	-1	-1	9	-1	3	-1	-1	-1	-1	8	-1	-1	2	14
-1	9	-1	11	-1	-1	-1	-1	-1	3	-1	-1	13	4	-1	16
-1	6	-1	-1	15	8	-1	-1	-1	-1	14	16	-1	-1	7	5
5	10	11	-1	-1	-1	12	3	16	-1	-1	-1	2	-1	-1	-1
-1	-1	-1	2	5	-1	-1	11	3	-1	7	14	15	-1	13	10
-1	-1	-1	12	-1	13	16	-1	-1	10	8	4	7	-1	-1	1
-1	15	9	-1	-1	1	-1	-1	-1	2	-1	-1	-1	14	-1	-1
-1	-1	12	-1	-1	-1	14	-1	4	-1	3	-1	-1	5	-1	-1
-1	-1	-1	16	-1	-1	2	-1	-1	-1	-1	10	12	15	-1	6
-1	5	14	-1	8	7	4	15	-1	-1	-1	-1	-1	-1	10	13
-1	4	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1	11
