4
1960
-1	-1	11	-1	-1	-1	6	-1	-1	4	8	-1	-1	-1	-1	-1
1	8	7	-1	-1	-1	-1	4	5	-1	-1	-1	-1	-1	11	-1
-1	15	2	4	-1	-1	-1	5	-1	-1	14	-1	1	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	1	-1	-1	3	-1
-1	-1	-1	8	11	13	14	-1	-1	-1	3	-1	5	10	-1	-1
-1	-1	-1	16	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1
13	-1	-1	-1	9	3	-1	-1	10	14	-1	-1	-1	-1	8	1
-1	-1	9	7	-1	-1	5	16	4	1	-1	12	15	-1	-1	-1
15	-1	1	-1	-1	10	-1	-1	2	12	-1	-1	-1	5	-1	-1
10	14	5	-1	6	-1	1	-1	-1	-1	-1	-1	4	-1	-1	3
-1	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	15	-1	-1	-1	13
-1	13	-1	-1	-1	4	-1	-1	8	-1	-1	-1	-1	2	-1	10
3	2	14	-1	-1	-1	15	-1	-1	16	-1	4	9	-1	10	-1
-1	-1	-1	-1	10	5	3	-1	-1	7	-1	-1	14	11	-1	-1
-1	12	13	-1	8	-1	-1	-1	14	15	9	-1	2	-1	-1	-1
-1	7	-1	11	-1	-1	13	-1	12	-1	5	-1	-1	-1	-1	15
