4
2516
-1	-1	8	16	4	3	-1	-1	-1	-1	-1	-1	13	-1	-1	1
-1	-1	12	14	5	-1	10	-1	7	-1	-1	-1	3	15	-1	9
-1	-1	-1	-1	12	-1	-1	-1	10	-1	3	-1	-1	6	4	2
-1	-1	-1	-1	-1	15	-1	-1	-1	9	-1	2	-1	-1	12	7
16	4	-1	-1	-1	-1	-1	7	2	-1	9	3	-1	10	-1	-1
15	-1	6	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	-1
-1	-1	-1	1	-1	10	-1	3	6	-1	-1	-1	2	14	-1	-1
11	12	-1	-1	15	5	16	-1	-1	-1	-1	-1	-1	9	1	-1
10	1	-1	-1	2	-1	-1	15	12	-1	-1	-1	-1	-1	3	4
-1	7	9	3	-1	-1	-1	16	-1	5	10	-1	-1	-1	-1	13
-1	15	-1	-1	-1	-1	-1	-1	-1	6	-1	-1	-1	8	14	-1
4	-1	-1	5	10	8	14	-1	15	-1	16	-1	11	-1	-1	-1
9	2	-1	-1	16	4	-1	-1	-1	7	11	-1	12	1	-1	-1
-1	-1	-1	-1	3	6	-1	-1	-1	-1	-1	16	-1	-1	-1	11
-1	-1	-1	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	2	5	-1
-1	-1	-1	-1	11	-1	-1	-1	5	-1	4	12	-1	-1	-1	3
