4
1723
-1	-1	-1	14	12	3	15	16	-1	-1	-1	9	-1	-1	7	-1
-1	-1	-1	9	6	-1	-1	-1	-1	-1	-1	-1	14	8	2	15
-1	-1	11	7	-1	1	-1	-1	8	-1	-1	-1	-1	-1	13	5
-1	12	4	-1	-1	-1	-1	8	-1	13	-1	-1	-1	-1	16	-1
13	-1	-1	5	1	-1	-1	-1	-1	15	-1	7	-1	2	10	12
-1	-1	-1	8	2	7	16	6	-1	-1	-1	12	-1	13	4	-1
-1	-1	-1	-1	9	14	-1	-1	-1	-1	-1	1	-1	-1	-1	-1
-1	-1	-1	-1	13	15	-1	-1	2	-1	10	-1	-1	-1	-1	-1
-1	-1	-1	15	-1	10	-1	12	-1	7	-1	-1	-1	3	14	-1
-1	-1	-1	-1	-1	2	-1	-1	13	-1	-1	-1	-1	6	-1	-1
-1	-1	13	10	16	6	1	-1	-1	-1	15	-1	-1	4	-1	-1
14	11	8	-1	-1	-1	-1	3	5	6	-1	4	-1	15	-1	-1
10	-1	-1	-1	5	-1	-1	-1	9	14	7	-1	-1	-1	15	-1
9	-1	-1	-1	14	-1	-1	13	1	-1	12	-1	-1	-1	-1	7
-1	-1	5	13	-1	-1	-1	9	-1	-1	16	-1	4	10	12	-1
-1	15	-1	12	-1	-1	-1	-1	-1	10	-1	-1	-1	14	-1	-1
