4
203
-1	-1	6	-1	-1	-1	-1	-1	-1	-1	1	12	-1	3	9	7
-1	-1	-1	-1	-1	10	-1	-1	13	-1	16	8	4	-1	2	6
-1	7	-1	1	8	11	-1	-1	-1	14	-1	-1	-1	-1	10	5
-1	-1	-1	4	9	-1	-1	-1	7	-1	10	6	-1	8	-1	-1
5	9	1	7	10	-1	-1	-1	-1	6	-1	14	15	-1	-1	-1
-1	-1	10	-1	-1	15	12	13	11	-1	-1	-1	-1	-1	14	-1
-1	-1	-1	8	11	7	14	-1	-1	-1	-1	-1	-1	9	6	-1
14	-1	-1	-1	6	-1	4	-1	2	12	8	-1	10	-1	7	-1
-1	16	8	11	15	5	-1	-1	-1	-1	-1	13	14	-1	-1	3
-1	-1	-1	-1	-1	2	-1	-1	8	-1	11	-1	-1	-1	-1	15
-1	-1	3	6	14	-1	-1	-1	-1	10	-1	2	-1	11	-1	-1
2	-1	-1	-1	13	6	-1	-1	1	-1	-1	9	-1	-1	-1	-1
-1	6	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	13	-1
3	-1	-1	2	-1	14	-1	10	-1	7	-1	-1	16	-1	-1	8
-1	-1	13	16	4	12	-1	-1	5	9	-1	-1	11	-1	-1	-1
-1	11	-1	-1	-1	-1	-1	-1	6	16	13	-1	7	-1	3	9
