4
424
-1	12	-1	-1	-1	-1	-1	10	-1	-1	-1	-1	14	15	-1	-1
10	11	-1	-1	-1	16	-1	14	-1	-1	-1	1	-1	-1	-1	-1
7	14	6	13	-1	-1	-1	-1	3	10	-1	-1	-1	-1	1	8
-1	15	-1	8	1	-1	-1	-1	-1	7	-1	2	5	12	-1	-1
-1	9	-1	7	-1	-1	-1	12	5	-1	-1	-1	15	-1	-1	-1
14	-1	4	-1	-1	7	-1	11	10	12	9	-1	-1	-1	3	13
-1	-1	-1	-1	-1	-1	10	-1	13	14	-1	-1	7	-1	8	6
-1	10	-1	-1	-1	14	-1	15	-1	-1	7	8	9	5	-1	-1
-1	-1	-1	12	-1	2	-1	7	-1	-1	13	6	1	3	-1	-1
-1	-1	-1	-1	13	1	8	9	-1	4	14	-1	12	7	10	-1
-1	8	-1	5	-1	-1	-1	-1	-1	-1	-1	15	-1	11	-1	9
-1	-1	-1	11	10	-1	6	5	-1	9	-1	-1	-1	-1	-1	2
-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	10	-1	9	11	-1
-1	13	12	-1	-1	-1	-1	-1	9	-1	3	-1	6	-1	-1	-1
-1	-1	-1	-1	3	4	-1	-1	15	-1	-1	-1	13	-1	12	7
11	-1	-1	-1	14	6	15	8	-1	-1	-1	-1	-1	-1	-1	4
