4
1247
-1	15	-1	10	14	-1	4	1	13	-1	-1	7	-1	-1	3	-1
-1	-1	-1	11	-1	-1	-1	-1	-1	-1	-1	16	12	-1	-1	-1
-1	-1	-1	-1	6	16	13	8	11	10	-1	-1	-1	-1	-1	-1
1	-1	13	-1	7	-1	-1	15	-1	6	-1	9	-1	4	5	8
-1	1	-1	-1	15	9	12	10	14	-1	-1	-1	-1	5	16	11
-1	3	-1	14	-1	8	-1	-1	10	12	15	-1	1	-1	-1	-1
-1	4	7	-1	5	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	3
2	-1	10	-1	11	-1	-1	16	-1	-1	13	6	14	-1	12	-1
7	9	-1	8	-1	-1	15	-1	-1	14	5	-1	-1	3	13	-1
-1	-1	12	-1	10	-1	-1	-1	-1	-1	-1	-1	-1	9	-1	-1
-1	13	-1	-1	-1	-1	-1	-1	8	-1	1	-1	15	-1	-1	-1
-1	-1	5	-1	-1	-1	-1	9	-1	-1	6	15	-1	14	-1	2
-1	-1	8	5	-1	-1	10	-1	-1	-1	-1	12	-1	-1	-1	15
-1	14	-1	-1	13	-1	-1	-1	9	7	-1	-1	-1	-1	-1	-1
13	-1	15	-1	12	-1	11	14	-1	-1	-1	-1	9	-1	8	-1
-1	12	11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	-1	5
