4
547
8	-1	9	-1	-1	15	1	-1	-1	3	-1	-1	-1	-1	-1	2
5	-1	10	-1	-1	8	11	12	-1	-1	-1	16	1	4	-1	-1
-1	-1	13	4	3	7	-1	-1	-1	12	6	-1	10	11	-1	-1
-1	-1	-1	6	-1	-1	-1	-1	1	13	-1	-1	-1	-1	-1	16
10	-1	-1	-1	-1	12	-1	6	4	-1	-1	-1	-1	-1	-1	14
11	6	-1	12	10	-1	-1	-1	-1	-1	14	-1	-1	7	8	5
-1	13	-1	7	-1	3	-1	11	-1	1	-1	5	12	16	-1	-1
-1	8	14	-1	2	-1	-1	7	-1	-1	3	15	-1	-1	4	-1
12	-1	-1	15	-1	11	-1	-1	-1	-1	5	-1	-1	-1	6	-1
2	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	-1	-1	-1	15	-1
-1	-1	-1	11	5	13	-1	-1	-1	4	12	-1	-1	-1	16	9
-1	7	-1	-1	-1	4	-1	14	-1	-1	15	6	8	1	-1	-1
-1	-1	8	14	-1	-1	-1	-1	-1	15	13	10	9	-1	5	6
15	-1	-1	-1	-1	-1	-1	-1	11	-1	9	-1	-1	-1	14	10
-1	-1	-1	-1	-1	-1	14	10	-1	6	7	4	-1	15	-1	13
-1	-1	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	8	-1	-1
