4
1549
5	-1	-1	12	-1	-1	-1	-1	1	-1	-1	-1	2	-1	-1	11
-1	-1	10	-1	16	9	-1	2	11	-1	-1	-1	-1	-1	-1	-1
14	-1	-1	-1	-1	-1	5	-1	12	-1	15	8	-1	-1	-1	-1
-1	7	11	13	-1	-1	-1	-1	-1	-1	10	-1	12	15	-1	14
-1	-1	-1	10	12	1	-1	-1	-1	-1	-1	-1	3	-1	15	8
4	-1	-1	6	15	11	-1	-1	-1	9	-1	-1	-1	5	-1	-1
-1	14	3	16	5	-1	-1	-1	7	11	-1	-1	-1	-1	6	-1
-1	-1	-1	-1	13	-1	-1	9	-1	-1	-1	-1	-1	14	12	-1
-1	13	-1	4	-1	6	-1	8	-1	-1	-1	14	1	12	3	-1
-1	8	-1	-1	-1	-1	-1	5	3	-1	12	-1	9	13	4	-1
-1	3	16	7	11	-1	-1	-1	-1	-1	13	-1	8	10	-1	6
-1	-1	-1	15	-1	-1	-1	-1	10	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	9	-1	-1	15	-1	-1	13	-1	14	-1
-1	15	12	14	-1	7	6	-1	13	-1	-1	9	10	-1	5	4
-1	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	9	-1
13	-1	-1	-1	-1	-1	-1	14	5	-1	4	3	-1	11	-1	7
