4
2896
10	-1	-1	-1	-1	-1	-1	-1	-1	13	3	1	4	5	6	-1
9	-1	-1	7	-1	-1	8	-1	-1	15	-1	-1	-1	2	-1	-1
-1	-1	14	-1	13	-1	7	-1	6	-1	-1	2	-1	16	1	-1
13	-1	4	-1	-1	-1	1	-1	-1	-1	-1	10	-1	9	-1	11
-1	3	-1	2	15	-1	-1	-1	10	-1	-1	-1	11	-1	-1	12
11	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
12	15	-1	-1	9	7	6	16	-1	-1	-1	3	-1	14	-1	8
-1	7	-1	-1	-1	-1	-1	12	-1	-1	-1	14	2	1	-1	-1
5	-1	2	11	-1	3	-1	-1	-1	-1	10	-1	15	8	12	16
14	-1	7	12	-1	6	-1	-1	3	-1	-1	-1	-1	-1	-1	2
8	16	3	1	4	-1	-1	14	-1	2	9	-1	-1	7	13	-1
-1	-1	-1	13	-1	-1	-1	11	-1	16	1	-1	14	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	1	5	8	-1	-1	14	6
-1	-1	-1	-1	1	13	-1	-1	9	-1	-1	-1	-1	-1	-1	-1
1	-1	-1	10	-1	14	11	6	-1	-1	7	-1	8	12	-1	-1
-1	-1	8	-1	-1	12	9	-1	11	-1	-1	6	13	4	-1	-1
