4
619
8	-1	-1	-1	9	1	4	5	7	14	11	-1	-1	-1	13	12
12	-1	15	-1	-1	-1	-1	-1	-1	13	4	6	9	-1	-1	8
-1	-1	-1	-1	-1	-1	-1	-1	-1	12	10	15	-1	14	-1	-1
-1	11	-1	10	-1	-1	-1	-1	-1	-1	9	-1	3	-1	5	-1
-1	-1	14	-1	-1	-1	-1	-1	-1	15	5	-1	2	-1	-1	-1
-1	-1	-1	-1	6	11	-1	-1	12	-1	-1	-1	13	-1	15	5
-1	-1	-1	9	3	5	-1	-1	-1	7	-1	2	14	-1	-1	4
-1	-1	-1	-1	8	4	7	9	6	-1	-1	1	-1	-1	10	3
14	-1	4	12	-1	-1	13	-1	-1	-1	15	3	11	-1	-1	-1
-1	7	-1	8	14	-1	1	-1	11	9	-1	-1	-1	-1	-1	6
15	3	9	11	-1	7	10	-1	-1	1	-1	12	-1	-1	-1	-1
13	6	-1	-1	-1	-1	-1	-1	10	8	-1	-1	-1	-1	-1	-1
7	-1	-1	-1	-1	-1	9	13	15	-1	-1	-1	-1	-1	8	-1
-1	-1	-1	-1	-1	-1	-1	1	9	-1	2	-1	6	-1	-1	-1
5	-1	13	4	11	-1	15	7	-1	-1	-1	-1	-1	2	-1	-1
6	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	14	10	-1	9	-1
