4
1481
-1	15	13	1	-1	3	-1	11	-1	10	-1	-1	12	14	-1	-1
11	-1	-1	10	-1	-1	7	8	14	-1	-1	-1	-1	-1	-1	-1
-1	-1	8	12	10	-1	-1	1	-1	-1	5	-1	-1	-1	15	7
-1	3	2	-1	12	15	-1	-1	-1	8	-1	-1	13	-1	-1	-1
-1	-1	11	13	-1	-1	5	7	-1	-1	6	-1	15	-1	-1	-1
-1	-1	-1	15	1	16	-1	-1	10	-1	-1	3	-1	-1	6	11
-1	-1	12	-1	3	9	13	-1	-1	-1	-1	-1	14	-1	-1	10
-1	7	14	-1	-1	4	-1	15	-1	-1	-1	-1	-1	12	2	-1
15	-1	-1	-1	11	14	3	16	-1	-1	8	-1	9	-1	5	-1
7	8	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	4	-1
-1	-1	-1	-1	-1	-1	9	-1	-1	-1	10	-1	-1	-1	3	-1
-1	-1	10	-1	13	7	-1	-1	12	-1	-1	14	8	-1	-1	-1
14	-1	-1	6	-1	-1	-1	-1	-1	-1	1	-1	-1	-1	-1	5
-1	-1	4	-1	-1	11	15	-1	-1	16	14	8	-1	9	13	6
12	-1	-1	11	9	-1	-1	4	15	-1	-1	13	7	-1	-1	-1
-1	13	-1	-1	-1	-1	-1	-1	-1	6	-1	9	10	15	-1	-1
