4
2765
7	-1	-1	13	-1	-1	-1	1	-1	-1	-1	-1	14	12	-1	-1
-1	6	-1	-1	-1	2	13	-1	-1	-1	-1	-1	-1	-1	5	-1
-1	5	-1	8	-1	-1	12	-1	16	3	-1	6	-1	9	-1	4
12	-1	1	-1	-1	-1	-1	6	13	15	-1	-1	-1	16	-1	10
14	16	-1	-1	-1	-1	-1	-1	11	4	3	-1	-1	-1	-1	-1
9	12	-1	-1	-1	-1	3	4	-1	6	-1	-1	7	-1	-1	5
6	-1	-1	-1	-1	-1	8	-1	-1	-1	2	-1	1	3	-1	-1
-1	-1	-1	10	-1	-1	1	16	-1	9	-1	-1	-1	4	14	2
1	13	12	-1	-1	-1	-1	-1	3	14	16	-1	-1	-1	6	-1
-1	-1	14	-1	1	6	-1	11	-1	2	-1	-1	9	-1	-1	-1
-1	-1	8	-1	5	4	-1	-1	-1	-1	-1	-1	-1	13	16	-1
-1	3	-1	15	16	-1	10	-1	-1	-1	9	-1	-1	-1	-1	-1
-1	-1	-1	4	-1	-1	-1	-1	7	-1	12	-1	6	15	-1	3
-1	8	6	-1	-1	10	11	12	1	-1	-1	-1	-1	-1	-1	7
-1	1	9	-1	-1	-1	-1	-1	14	-1	-1	3	16	2	8	-1
-1	-1	-1	7	-1	-1	16	-1	15	10	-1	-1	-1	-1	-1	-1
