4
2209
-1	3	15	13	-1	1	-1	-1	-1	-1	-1	7	-1	12	2	-1
6	-1	-1	-1	-1	12	-1	-1	-1	8	-1	-1	-1	5	1	-1
-1	-1	-1	4	2	-1	-1	14	-1	3	1	13	6	11	-1	10
-1	-1	-1	-1	9	5	-1	-1	-1	2	-1	11	3	-1	16	-1
13	-1	12	15	-1	-1	4	-1	-1	10	-1	-1	-1	-1	14	-1
-1	-1	-1	8	12	16	14	-1	-1	-1	-1	-1	-1	-1	11	-1
1	-1	-1	7	13	-1	11	-1	-1	-1	16	6	4	-1	-1	-1
10	-1	-1	-1	-1	-1	7	-1	-1	-1	11	-1	15	8	-1	-1
-1	7	-1	-1	-1	13	-1	8	1	4	-1	14	-1	2	-1	-1
3	-1	-1	-1	16	-1	-1	-1	-1	-1	-1	10	-1	-1	5	7
-1	4	8	14	-1	-1	2	1	-1	-1	-1	3	10	15	-1	16
-1	-1	-1	-1	-1	6	-1	-1	11	-1	-1	2	-1	-1	-1	4
-1	-1	-1	-1	7	10	5	15	-1	-1	-1	-1	-1	-1	-1	6
-1	-1	-1	11	-1	-1	6	-1	-1	-1	3	9	1	-1	4	-1
-1	16	-1	-1	8	11	-1	-1	-1	6	2	-1	-1	14	-1	12
12	-1	2	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1
