4
1332
15	14	12	11	-1	-1	-1	5	-1	-1	-1	6	-1	-1	3	-1
13	7	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	8	-1	-1	3	13	-1	12	14	-1	15	10	-1	-1	5
-1	-1	9	-1	12	8	-1	-1	13	10	-1	-1	-1	-1	16	-1
-1	12	-1	-1	-1	-1	-1	8	11	7	-1	-1	4	-1	-1	13
-1	-1	-1	7	11	9	6	-1	-1	-1	-1	-1	14	-1	-1	-1
14	15	-1	-1	-1	4	-1	-1	-1	-1	13	9	-1	-1	-1	-1
11	-1	10	-1	-1	-1	15	-1	-1	8	-1	14	-1	3	6	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1	3	9	-1	-1
1	-1	-1	-1	2	-1	-1	-1	6	-1	12	-1	11	5	7	14
-1	-1	-1	12	-1	15	3	-1	-1	-1	-1	2	-1	-1	10	-1
6	-1	-1	13	10	-1	12	-1	5	-1	8	11	-1	1	2	-1
-1	-1	5	15	-1	2	-1	-1	14	-1	11	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	12	8	-1	-1	-1	3	-1	5	10	11	7
2	13	4	-1	-1	10	-1	-1	-1	-1	-1	12	-1	14	15	-1
12	-1	11	9	13	6	-1	-1	-1	-1	-1	-1	-1	4	-1	-1
