4
1271
5	1	14	-1	-1	-1	12	-1	6	-1	7	2	-1	3	-1	-1
13	6	-1	-1	-1	2	-1	11	-1	14	-1	8	-1	4	-1	-1
-1	2	12	-1	-1	-1	-1	8	15	-1	-1	-1	-1	-1	16	-1
15	3	-1	8	5	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1
6	4	-1	-1	-1	-1	7	16	-1	-1	3	10	-1	-1	-1	-1
-1	5	-1	11	-1	-1	14	2	-1	9	-1	-1	-1	10	3	13
-1	16	13	-1	9	-1	-1	-1	-1	6	-1	4	-1	-1	15	-1
-1	-1	-1	-1	15	-1	11	-1	-1	-1	12	-1	5	2	-1	-1
1	-1	-1	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	14
-1	-1	6	16	14	-1	-1	4	7	3	-1	-1	10	-1	12	1
-1	14	7	-1	-1	-1	-1	-1	10	8	-1	13	4	9	-1	-1
4	-1	-1	-1	-1	11	16	10	-1	5	-1	12	15	-1	8	-1
-1	11	-1	-1	-1	14	-1	12	-1	1	4	-1	-1	13	-1	3
-1	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	15	7	-1	-1	4	-1	14	-1	-1	-1	8	1	-1	-1
-1	-1	-1	13	2	9	-1	-1	11	12	-1	-1	16	-1	-1	10
