4
773
8	9	7	-1	-1	15	14	-1	11	-1	-1	13	4	3	-1	6
12	14	-1	-1	-1	-1	13	-1	-1	5	-1	-1	-1	-1	-1	-1
1	2	-1	5	-1	-1	-1	-1	-1	-1	9	-1	-1	14	15	-1
10	-1	13	-1	11	12	-1	-1	-1	-1	-1	-1	-1	8	5	7
11	-1	5	15	-1	-1	-1	16	14	-1	-1	-1	12	7	-1	-1
-1	8	6	-1	3	14	11	-1	-1	-1	-1	2	-1	-1	4	13
-1	-1	-1	-1	12	8	-1	-1	16	-1	15	-1	-1	-1	3	-1
13	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	-1	9	14	-1
-1	-1	-1	-1	14	-1	-1	-1	-1	7	8	1	-1	5	12	4
6	15	-1	-1	-1	13	-1	-1	9	-1	2	-1	-1	-1	10	11
-1	-1	-1	-1	-1	-1	-1	-1	4	-1	12	15	7	16	13	3
-1	-1	-1	-1	8	-1	12	10	-1	-1	16	-1	6	-1	-1	-1
-1	-1	3	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	6	-1
-1	-1	1	-1	-1	-1	-1	4	-1	-1	7	-1	-1	-1	-1	-1
14	-1	-1	13	-1	-1	-1	-1	8	15	-1	11	-1	-1	9	-1
15	-1	8	11	-1	-1	6	-1	10	13	-1	3	-1	-1	-1	1
