4
2732
1	-1	-1	-1	4	9	-1	-1	15	14	2	5	-1	10	-1	-1
-1	-1	-1	-1	10	-1	3	-1	-1	-1	-1	-1	12	-1	6	15
-1	-1	12	-1	-1	-1	-1	-1	-1	7	11	10	-1	13	-1	-1
14	-1	-1	-1	-1	-1	2	-1	13	-1	16	-1	-1	11	-1	-1
12	-1	-1	5	-1	6	-1	-1	1	-1	-1	-1	2	-1	4	13
-1	-1	-1	-1	2	-1	-1	14	3	8	-1	-1	10	-1	-1	1
-1	-1	9	2	-1	12	-1	3	16	-1	13	7	11	14	5	-1
-1	16	-1	-1	-1	-1	-1	11	-1	-1	12	-1	-1	-1	-1	-1
-1	3	4	-1	-1	-1	8	7	-1	9	14	-1	-1	-1	13	2
8	-1	-1	13	-1	-1	-1	-1	7	-1	4	-1	-1	-1	-1	-1
-1	-1	-1	6	-1	-1	12	-1	2	-1	-1	8	-1	1	11	-1
-1	-1	-1	9	-1	-1	1	-1	-1	15	-1	13	4	-1	-1	-1
16	13	2	-1	-1	7	-1	-1	-1	1	-1	-1	5	-1	-1	3
6	12	-1	-1	-1	3	15	10	-1	-1	-1	2	-1	-1	16	-1
-1	14	7	-1	-1	-1	-1	-1	9	-1	-1	11	-1	-1	-1	-1
3	-1	-1	4	11	-1	-1	2	-1	10	6	-1	-1	-1	1	-1
