4
194
4	-1	5	3	-1	-1	-1	-1	-1	-1	15	-1	-1	-1	7	-1
-1	13	-1	15	-1	-1	9	6	14	-1	3	-1	-1	-1	5	-1
-1	8	16	-1	5	-1	11	-1	-1	7	-1	-1	-1	-1	-1	-1
7	-1	-1	-1	-1	-1	-1	8	-1	-1	-1	16	-1	4	-1	-1
-1	-1	-1	4	-1	-1	-1	-1	11	6	-1	-1	8	-1	9	14
-1	-1	-1	12	9	-1	-1	11	4	15	-1	8	-1	16	1	-1
-1	-1	-1	-1	-1	-1	-1	14	16	-1	1	-1	5	7	-1	-1
14	-1	11	1	15	2	8	-1	-1	10	-1	-1	4	12	6	-1
-1	-1	4	-1	-1	-1	13	3	-1	16	-1	15	10	14	-1	1
3	-1	13	-1	14	-1	5	12	-1	-1	-1	-1	2	9	-1	-1
-1	14	8	-1	-1	4	-1	-1	1	-1	-1	-1	-1	11	-1	7
16	10	-1	7	-1	-1	-1	-1	12	-1	-1	-1	-1	-1	-1	-1
12	-1	-1	10	-1	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	16
-1	3	-1	-1	-1	8	-1	5	-1	14	6	12	9	1	2	-1
11	1	9	-1	-1	-1	-1	-1	3	-1	8	-1	-1	-1	12	-1
13	-1	2	-1	-1	10	3	9	-1	-1	-1	-1	7	-1	-1	15
