4
635
-1	-1	-1	14	11	-1	16	-1	-1	-1	-1	-1	-1	15	-1	8
9	-1	-1	-1	-1	-1	3	8	10	4	-1	-1	5	-1	-1	-1
3	5	4	-1	-1	-1	-1	1	-1	9	-1	-1	-1	-1	-1	6
-1	-1	7	16	2	-1	-1	10	-1	-1	-1	11	12	-1	13	3
5	-1	-1	1	-1	-1	-1	16	-1	-1	9	14	-1	-1	-1	-1
-1	4	3	-1	-1	6	15	-1	-1	-1	7	-1	-1	-1	16	11
7	11	-1	13	-1	-1	-1	-1	12	6	16	-1	10	9	-1	-1
-1	-1	8	12	-1	-1	2	-1	5	10	-1	-1	-1	-1	-1	-1
-1	15	14	-1	16	2	-1	-1	8	11	-1	3	-1	-1	6	-1
-1	8	-1	-1	5	-1	-1	7	6	-1	-1	-1	-1	10	4	-1
4	-1	-1	10	-1	-1	12	11	-1	13	-1	-1	-1	-1	-1	-1
-1	-1	-1	2	4	-1	-1	-1	-1	14	-1	7	9	8	-1	16
11	-1	-1	8	-1	-1	4	-1	-1	5	-1	-1	-1	-1	-1	14
6	-1	-1	-1	15	11	-1	-1	-1	3	-1	-1	7	2	-1	-1
13	9	2	4	-1	-1	-1	14	11	-1	12	-1	-1	-1	-1	-1
15	-1	-1	-1	-1	-1	-1	13	-1	8	-1	2	-1	-1	-1	-1
