4
2227
-1	14	-1	15	6	3	10	-1	-1	-1	1	-1	-1	-1	-1	-1
6	3	12	13	-1	4	-1	15	7	-1	-1	2	-1	-1	-1	-1
9	-1	-1	7	-1	13	-1	-1	8	-1	12	-1	-1	-1	5	-1
16	10	4	-1	-1	-1	-1	12	13	-1	9	-1	15	-1	-1	-1
-1	-1	-1	-1	10	6	12	-1	-1	-1	-1	9	5	-1	3	2
8	-1	-1	-1	-1	1	-1	-1	-1	-1	-1	16	-1	-1	-1	10
-1	4	1	3	-1	9	-1	5	-1	-1	6	-1	-1	-1	-1	12
-1	16	-1	-1	11	-1	-1	-1	15	7	2	-1	8	-1	-1	-1
-1	-1	-1	1	-1	16	8	-1	10	2	-1	-1	-1	-1	-1	14
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11	14	-1	-1	9	-1
7	-1	5	-1	-1	-1	-1	13	3	-1	-1	-1	6	-1	10	-1
-1	13	11	-1	9	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1
-1	15	-1	-1	5	-1	14	10	-1	1	-1	-1	11	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	-1	9	-1	13	11	-1	-1	-1	-1
11	9	-1	-1	7	8	-1	4	2	12	-1	-1	-1	10	13	6
-1	-1	-1	-1	13	2	-1	-1	-1	-1	-1	7	16	-1	8	-1
