4
362
14	-1	-1	-1	10	-1	-1	8	12	-1	-1	-1	2	-1	-1	-1
1	6	-1	-1	-1	7	-1	12	-1	-1	-1	-1	-1	4	15	-1
10	-1	12	-1	-1	15	14	11	13	-1	-1	-1	-1	-1	5	-1
5	-1	9	11	13	-1	-1	-1	8	-1	-1	-1	-1	-1	-1	10
-1	8	16	-1	11	10	4	-1	2	-1	-1	13	-1	-1	-1	14
-1	-1	-1	3	9	-1	7	-1	-1	11	12	-1	15	13	-1	-1
-1	-1	-1	7	15	-1	-1	5	14	-1	-1	1	-1	16	-1	-1
-1	9	6	15	-1	-1	12	-1	-1	16	-1	4	10	-1	-1	-1
-1	-1	-1	-1	14	-1	3	-1	-1	10	9	-1	-1	-1	16	-1
-1	4	5	14	-1	12	13	-1	7	-1	11	15	-1	-1	3	9
-1	-1	11	-1	-1	-1	8	-1	4	-1	-1	-1	-1	-1	10	-1
-1	15	-1	-1	-1	11	-1	-1	6	3	-1	8	-1	-1	-1	7
11	10	7	-1	-1	-1	-1	13	9	-1	-1	12	6	-1	-1	-1
3	-1	-1	6	-1	-1	-1	-1	1	-1	-1	-1	-1	14	-1	15
-1	16	4	13	-1	-1	-1	14	-1	-1	-1	-1	7	8	-1	3
15	-1	-1	-1	-1	-1	-1	-1	-1	-1	8	-1	12	-1	11	-1
