4
1238
-1	11	-1	13	-1	9	-1	16	14	-1	3	-1	-1	1	12	-1
-1	-1	-1	-1	-1	-1	-1	13	-1	-1	6	-1	8	16	-1	-1
15	12	-1	-1	10	14	4	-1	-1	-1	-1	-1	9	-1	-1	-1
-1	-1	-1	-1	-1	-1	15	2	13	9	4	-1	5	-1	-1	10
-1	-1	13	-1	-1	16	-1	7	-1	12	8	-1	2	-1	-1	11
10	14	-1	3	-1	-1	8	-1	-1	-1	-1	-1	-1	4	-1	-1
16	-1	-1	5	14	-1	-1	-1	-1	15	2	-1	-1	3	-1	-1
-1	1	15	-1	6	-1	5	-1	11	-1	9	-1	14	-1	-1	-1
-1	6	7	16	9	13	-1	-1	-1	-1	5	-1	-1	11	10	14
12	-1	1	-1	-1	-1	11	-1	15	-1	-1	-1	-1	-1	13	-1
13	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	12	-1	7	2	-1
11	-1	10	2	7	-1	-1	-1	-1	14	13	-1	15	9	8	-1
-1	10	5	-1	8	-1	-1	-1	-1	11	-1	6	-1	-1	15	-1
-1	15	-1	-1	-1	-1	-1	4	9	-1	-1	8	10	6	-1	-1
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	5	-1	-1	7	-1
-1	-1	-1	-1	13	-1	14	12	-1	-1	-1	-1	11	-1	9	-1
