4
1317
11	8	7	-1	-1	-1	-1	12	2	-1	-1	-1	5	3	4	-1
-1	9	-1	10	-1	13	-1	-1	8	-1	-1	-1	-1	2	-1	14
-1	15	-1	-1	8	-1	6	-1	-1	4	7	9	-1	-1	13	-1
5	-1	12	13	-1	-1	-1	-1	-1	-1	14	-1	-1	-1	-1	15
-1	-1	6	14	-1	15	3	-1	-1	-1	-1	-1	12	-1	-1	10
15	-1	8	-1	13	10	-1	-1	-1	-1	12	5	14	9	3	-1
9	-1	-1	16	-1	12	1	-1	-1	8	-1	-1	-1	15	11	-1
-1	13	1	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	8	-1	-1
3	-1	-1	-1	-1	-1	13	-1	-1	-1	-1	14	11	-1	15	-1
-1	1	-1	12	-1	-1	15	-1	6	-1	11	16	13	-1	-1	-1
-1	-1	15	-1	-1	-1	14	10	9	-1	-1	-1	-1	4	7	-1
-1	-1	13	-1	-1	-1	-1	-1	-1	10	5	7	-1	-1	8	-1
-1	-1	2	-1	9	-1	-1	-1	5	-1	-1	-1	-1	-1	-1	7
-1	4	14	1	12	-1	8	6	7	15	-1	-1	-1	11	-1	-1
-1	-1	-1	-1	14	-1	10	15	-1	-1	-1	-1	-1	-1	-1	6
-1	7	-1	-1	-1	11	-1	-1	12	16	-1	6	-1	-1	14	-1
