4
500
-1	-1	14	-1	-1	-1	11	12	15	-1	-1	-1	7	-1	-1	-1
12	-1	10	-1	-1	15	1	-1	-1	11	-1	-1	-1	13	-1	-1
-1	-1	13	11	-1	-1	14	-1	-1	-1	3	2	-1	-1	-1	-1
-1	-1	4	15	-1	-1	10	-1	-1	-1	-1	-1	5	-1	11	-1
14	5	2	-1	13	8	-1	-1	-1	-1	-1	10	12	-1	-1	-1
-1	-1	-1	-1	-1	-1	15	14	-1	9	12	3	-1	4	-1	-1
7	-1	-1	9	10	11	-1	-1	-1	-1	1	-1	3	-1	-1	-1
8	-1	-1	-1	-1	-1	12	-1	13	-1	-1	15	-1	7	-1	9
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	13	11	-1	-1	12
-1	-1	6	-1	-1	-1	4	5	-1	2	7	9	-1	-1	10	-1
-1	-1	-1	4	-1	-1	-1	-1	-1	5	-1	-1	2	-1	15	-1
-1	-1	7	-1	15	9	13	-1	-1	6	10	14	-1	16	-1	3
10	-1	9	-1	-1	-1	-1	8	3	-1	5	-1	-1	-1	16	-1
4	3	-1	-1	-1	-1	9	15	-1	7	-1	-1	-1	14	-1	6
-1	7	5	-1	4	14	6	-1	10	13	2	1	15	11	-1	-1
-1	8	-1	-1	-1	-1	-1	11	14	4	-1	-1	13	-1	-1	10
