4
201
13	-1	-1	1	3	10	-1	-1	-1	12	-1	16	-1	-1	-1	-1
-1	-1	-1	-1	4	5	8	2	6	-1	1	-1	-1	-1	-1	7
8	-1	14	-1	-1	-1	7	-1	-1	-1	-1	5	16	-1	1	-1
2	-1	-1	-1	-1	-1	-1	-1	-1	10	-1	-1	11	15	3	-1
7	-1	-1	-1	-1	3	14	-1	16	-1	-1	10	2	-1	4	-1
-1	-1	-1	-1	16	15	10	-1	9	-1	-1	-1	-1	13	-1	3
-1	11	1	16	-1	-1	13	-1	-1	5	-1	-1	10	-1	-1	-1
-1	15	10	-1	-1	-1	2	12	-1	-1	-1	-1	9	-1	7	-1
14	-1	-1	-1	-1	-1	-1	16	-1	13	-1	8	-1	-1	-1	4
9	-1	13	-1	-1	7	15	8	-1	-1	-1	-1	-1	1	-1	-1
-1	2	3	-1	12	9	-1	-1	-1	15	10	-1	-1	11	16	-1
16	-1	5	-1	1	-1	-1	-1	-1	-1	3	-1	-1	10	6	15
-1	-1	-1	8	7	4	-1	-1	-1	9	11	13	14	-1	-1	5
-1	-1	-1	14	15	2	1	5	-1	-1	-1	4	-1	-1	11	13
-1	-1	-1	4	-1	8	-1	13	-1	7	-1	-1	-1	3	2	-1
-1	-1	-1	-1	-1	-1	-1	-1	-1	2	8	-1	6	-1	-1	16
