4
190
-1	-1	-1	14	-1	10	2	5	8	-1	15	-1	16	6	-1	-1
-1	10	5	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	11	-1	-1	-1	7	-1	-1	-1	14	8	5	2	-1
-1	3	-1	8	-1	-1	12	9	-1	-1	1	4	14	-1	-1	-1
11	4	3	16	-1	-1	15	-1	-1	6	5	-1	9	-1	-1	-1
13	12	-1	-1	-1	-1	9	4	10	-1	-1	3	-1	-1	-1	8
5	-1	-1	-1	-1	13	-1	11	15	-1	-1	8	-1	-1	-1	14
-1	-1	-1	-1	-1	-1	3	14	-1	16	7	9	6	11	-1	-1
-1	13	7	-1	5	-1	-1	-1	9	11	-1	-1	-1	3	-1	-1
14	-1	10	4	-1	-1	6	12	1	-1	-1	-1	7	-1	-1	13
-1	-1	12	-1	-1	-1	-1	2	5	14	3	-1	-1	10	-1	-1
-1	9	8	-1	-1	-1	16	10	12	-1	4	-1	-1	15	11	-1
16	15	4	1	-1	-1	-1	-1	-1	-1	13	-1	-1	-1	8	-1
-1	-1	-1	6	-1	-1	-1	3	-1	-1	-1	15	10	14	-1	2
-1	-1	-1	-1	8	-1	-1	-1	-1	1	6	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	1	-1	15	2	9	-1	7	13	-1	-1	5
