4
1256
6	10	-1	12	-1	-1	14	-1	-1	11	-1	-1	4	-1	5	9
11	-1	-1	-1	-1	-1	-1	9	14	-1	-1	-1	7	-1	13	3
4	-1	-1	5	-1	8	-1	13	-1	6	15	-1	-1	12	-1	-1
-1	14	-1	-1	6	-1	-1	12	7	10	-1	-1	15	-1	-1	11
-1	-1	-1	10	-1	-1	2	-1	-1	14	-1	13	-1	-1	-1	-1
-1	-1	-1	-1	9	11	-1	-1	-1	-1	2	-1	12	-1	6	-1
-1	-1	15	-1	-1	-1	-1	-1	1	-1	4	9	-1	-1	-1	5
-1	-1	-1	2	-1	-1	-1	3	8	15	-1	-1	-1	-1	14	-1
-1	1	-1	-1	7	-1	-1	-1	-1	-1	6	11	-1	-1	-1	10
-1	2	16	-1	-1	-1	-1	8	3	-1	-1	5	-1	-1	-1	-1
-1	-1	-1	-1	-1	15	-1	-1	13	-1	10	12	-1	-1	9	-1
3	4	-1	-1	-1	-1	9	11	16	2	-1	-1	-1	-1	12	13
9	8	-1	3	-1	-1	11	2	-1	-1	5	-1	-1	-1	-1	-1
12	7	-1	-1	-1	10	-1	5	-1	-1	14	-1	-1	13	15	-1
-1	5	-1	-1	-1	-1	-1	6	-1	7	-1	-1	10	-1	-1	-1
-1	15	4	1	13	7	-1	-1	-1	-1	-1	-1	9	-1	11	14
