4
1594
2	-1	-1	-1	-1	8	5	11	7	-1	-1	-1	15	-1	-1	14
-1	-1	8	11	13	14	-1	7	-1	-1	-1	3	-1	-1	6	-1
-1	12	3	-1	-1	-1	15	-1	-1	-1	-1	-1	13	11	-1	-1
-1	-1	-1	-1	1	-1	6	-1	-1	-1	13	-1	-1	-1	-1	9
-1	-1	-1	-1	-1	7	-1	9	6	8	10	-1	-1	-1	-1	-1
-1	7	-1	-1	-1	-1	-1	-1	2	-1	-1	1	14	12	9	15
-1	11	5	-1	16	-1	-1	13	15	14	-1	-1	-1	7	-1	-1
-1	1	-1	14	-1	10	-1	-1	-1	-1	9	11	-1	6	-1	-1
14	-1	-1	12	-1	-1	11	-1	13	-1	15	-1	-1	-1	-1	-1
-1	-1	-1	13	12	-1	-1	14	-1	-1	-1	5	11	9	-1	-1
3	5	-1	-1	-1	13	-1	-1	11	-1	-1	10	-1	-1	-1	-1
-1	9	11	15	-1	-1	-1	8	-1	-1	-1	-1	5	-1	3	10
9	-1	-1	4	-1	5	-1	-1	12	6	-1	16	-1	14	-1	11
-1	15	14	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	10	8
-1	-1	-1	-1	-1	12	-1	10	4	3	14	-1	-1	5	13	-1
5	-1	16	-1	-1	-1	-1	-1	-1	15	8	2	-1	4	-1	-1
