4
1844
-1	-1	-1	-1	-1	8	-1	16	12	14	9	-1	1	-1	11	10
-1	7	12	4	-1	-1	-1	14	-1	-1	-1	-1	-1	15	9	5
-1	-1	10	-1	-1	-1	-1	9	7	-1	11	-1	-1	-1	-1	-1
-1	-1	-1	15	-1	-1	13	5	-1	-1	-1	-1	8	-1	-1	-1
-1	-1	-1	9	-1	12	-1	7	5	3	-1	-1	4	-1	-1	-1
-1	4	-1	3	-1	-1	15	-1	10	-1	-1	-1	11	-1	14	-1
-1	15	-1	13	-1	-1	1	-1	-1	6	14	-1	-1	-1	3	-1
-1	11	-1	7	2	-1	14	-1	-1	4	15	-1	-1	12	13	9
-1	-1	13	-1	-1	-1	-1	-1	8	10	7	-1	-1	-1	-1	-1
-1	-1	-1	12	13	-1	-1	-1	-1	-1	-1	9	15	-1	-1	-1
8	10	15	2	14	-1	-1	-1	-1	-1	4	13	-1	6	-1	-1
-1	-1	7	5	9	-1	3	6	-1	-1	-1	-1	-1	-1	-1	13
14	12	11	-1	-1	-1	-1	-1	-1	-1	8	-1	3	10	-1	-1
2	-1	-1	-1	6	-1	-1	-1	-1	9	-1	15	-1	5	-1	7
-1	-1	-1	-1	10	-1	16	-1	-1	-1	5	-1	-1	14	-1	12
-1	-1	-1	-1	-1	-1	-1	-1	13	-1	-1	12	-1	-1	16	-1
