4
2445
-1	-1	-1	-1	-1	-1	-1	16	13	-1	-1	6	-1	7	8	-1
-1	-1	-1	14	9	-1	-1	-1	-1	-1	7	-1	-1	11	-1	-1
-1	-1	2	-1	-1	-1	4	-1	-1	-1	10	-1	15	-1	-1	14
-1	-1	-1	16	10	-1	-1	-1	-1	5	-1	9	13	6	-1	-1
-1	9	6	-1	-1	3	-1	-1	15	14	5	7	-1	-1	2	-1
-1	-1	-1	-1	14	10	11	-1	-1	12	-1	-1	9	-1	-1	-1
1	-1	-1	7	-1	5	-1	-1	9	-1	-1	-1	8	14	-1	-1
-1	5	-1	-1	8	13	-1	-1	-1	6	4	2	16	-1	-1	15
4	16	-1	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	-1	1	-1
15	-1	1	6	-1	2	-1	7	-1	3	14	-1	11	-1	-1	9
8	-1	-1	-1	-1	16	6	1	7	-1	13	4	3	-1	12	-1
13	-1	3	-1	12	-1	-1	11	1	-1	-1	-1	-1	-1	-1	10
-1	-1	-1	9	-1	14	-1	13	-1	-1	-1	-1	4	-1	11	-1
16	10	-1	-1	-1	-1	12	-1	11	7	-1	-1	-1	-1	3	-1
-1	7	-1	-1	2	-1	-1	5	6	-1	12	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	-1	9	-1	16	-1	-1	1	-1	12	-1	-1
