4
1536
-1	-1	-1	12	-1	-1	11	-1	-1	8	15	-1	-1	-1	13	10
-1	-1	-1	-1	-1	5	-1	13	-1	-1	10	-1	-1	-1	-1	-1
15	-1	-1	5	-1	-1	10	-1	13	-1	-1	-1	14	-1	12	-1
-1	-1	-1	-1	-1	-1	-1	-1	9	12	-1	14	5	-1	6	-1
-1	-1	-1	-1	-1	-1	1	-1	11	-1	9	-1	-1	-1	14	-1
13	-1	-1	10	7	-1	-1	-1	-1	-1	-1	2	-1	-1	-1	15
-1	2	7	15	-1	14	-1	11	-1	-1	4	-1	12	-1	-1	5
-1	3	-1	9	15	-1	-1	4	-1	7	12	-1	1	-1	-1	-1
11	-1	14	6	-1	-1	9	3	12	15	7	8	10	-1	-1	13
-1	7	-1	-1	-1	12	-1	-1	5	-1	-1	10	8	16	-1	9
-1	-1	-1	-1	-1	13	-1	14	-1	3	-1	-1	7	5	-1	-1
3	8	-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	1	-1
10	-1	-1	-1	11	9	13	2	7	-1	-1	-1	-1	-1	-1	8
14	15	-1	4	-1	10	-1	-1	-1	16	8	1	9	11	-1	-1
12	-1	-1	-1	8	-1	-1	-1	10	11	3	-1	-1	-1	2	-1
2	-1	-1	7	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
