4
425
-1	-1	-1	7	-1	13	1	-1	-1	4	-1	6	-1	16	2	-1
14	-1	11	-1	-1	-1	-1	6	-1	8	15	12	3	-1	-1	-1
-1	-1	-1	10	2	-1	-1	4	5	-1	14	-1	1	-1	12	8
15	-1	13	4	7	5	-1	-1	3	-1	10	-1	-1	6	-1	-1
8	-1	6	13	10	-1	-1	15	-1	-1	-1	-1	-1	12	-1	-1
-1	-1	14	-1	-1	-1	-1	11	-1	15	-1	-1	6	-1	3	2
-1	-1	-1	-1	-1	12	13	7	8	-1	-1	14	-1	10	-1	-1
5	10	-1	9	-1	-1	-1	-1	-1	-1	-1	-1	-1	15	-1	-1
4	-1	-1	-1	-1	10	-1	-1	12	-1	-1	-1	-1	-1	-1	-1
13	-1	12	-1	8	-1	6	-1	14	-1	-1	3	-1	-1	-1	-1
7	11	-1	-1	-1	-1	-1	-1	-1	-1	4	1	10	3	-1	-1
-1	-1	10	-1	-1	-1	-1	2	-1	16	-1	-1	-1	8	5	-1
-1	-1	-1	-1	-1	15	5	14	7	-1	1	-1	11	9	-1	-1
-1	-1	-1	-1	-1	-1	-1	12	6	-1	5	-1	-1	-1	-1	14
-1	15	-1	8	13	9	-1	-1	10	14	-1	4	-1	-1	-1	5
11	-1	9	-1	4	1	2	-1	-1	-1	3	15	13	-1	-1	-1
