4
1435
10	-1	11	12	-1	-1	-1	4	14	15	13	-1	7	-1	-1	-1
-1	-1	-1	-1	-1	-1	-1	10	11	-1	6	-1	-1	13	-1	15
-1	5	-1	9	13	-1	15	-1	-1	-1	-1	-1	-1	14	11	-1
-1	-1	-1	-1	12	-1	-1	11	-1	-1	-1	7	10	-1	9	-1
-1	-1	1	-1	-1	4	12	9	-1	8	-1	-1	-1	10	14	6
-1	9	15	-1	-1	-1	-1	14	-1	-1	-1	-1	-1	7	-1	-1
-1	-1	6	-1	-1	-1	2	-1	-1	-1	-1	-1	-1	-1	-1	-1
4	-1	14	-1	15	5	13	16	-1	3	-1	11	-1	9	-1	8
15	16	-1	-1	6	-1	-1	-1	-1	-1	11	-1	-1	12	5	13
-1	-1	12	2	3	8	4	-1	-1	16	15	-1	-1	-1	-1	-1
-1	-1	13	-1	-1	14	11	-1	12	6	-1	-1	-1	-1	3	-1
9	-1	-1	-1	-1	-1	-1	-1	5	-1	-1	-1	-1	-1	6	-1
8	-1	-1	7	4	-1	14	5	-1	-1	-1	-1	9	-1	-1	-1
16	1	9	-1	-1	-1	-1	-1	10	-1	-1	14	-1	-1	8	-1
-1	-1	-1	11	8	-1	1	-1	-1	-1	12	15	13	-1	-1	-1
-1	-1	-1	-1	11	9	-1	15	-1	-1	4	-1	-1	-1	10	12
