4
453
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	6	2	5
-1	8	-1	-1	-1	-1	9	-1	-1	-1	4	-1	12	-1	16	14
15	13	-1	9	7	14	-1	-1	10	-1	-1	3	11	8	-1	-1
6	-1	-1	-1	-1	-1	-1	13	-1	-1	12	-1	15	-1	-1	-1
11	3	15	-1	8	-1	-1	-1	-1	14	-1	-1	-1	-1	7	-1
-1	-1	9	12	-1	7	-1	14	-1	-1	6	5	-1	-1	-1	8
14	1	-1	6	-1	-1	-1	15	16	9	-1	-1	10	13	-1	-1
5	-1	-1	-1	-1	-1	-1	-1	13	3	11	-1	-1	2	15	-1
-1	15	-1	13	11	-1	-1	7	-1	10	-1	-1	-1	-1	-1	-1
8	-1	-1	-1	9	13	-1	4	12	15	-1	-1	-1	16	11	-1
9	-1	14	11	12	-1	-1	2	5	-1	-1	-1	8	-1	-1	-1
-1	-1	-1	-1	-1	8	-1	-1	-1	11	13	-1	-1	-1	10	-1
-1	-1	-1	-1	-1	-1	7	8	14	-1	15	-1	2	-1	-1	4
-1	10	-1	1	13	-1	4	-1	-1	-1	-1	-1	-1	3	-1	9
7	6	-1	-1	14	-1	5	11	4	16	-1	-1	-1	-1	13	-1
-1	-1	-1	16	-1	12	-1	-1	11	-1	-1	13	-1	7	-1	15
