4
56
2	10	-1	-1	-1	-1	-1	15	-1	1	13	-1	-1	-1	-1	-1
7	8	-1	1	-1	-1	10	-1	-1	11	9	-1	-1	3	12	4
-1	-1	-1	-1	-1	8	-1	-1	-1	-1	-1	7	-1	-1	16	5
-1	9	-1	14	-1	-1	-1	-1	5	3	10	-1	13	2	-1	-1
15	-1	-1	3	-1	9	2	8	-1	-1	11	-1	-1	-1	-1	-1
1	-1	-1	-1	15	-1	7	11	16	6	-1	5	-1	-1	-1	-1
5	-1	-1	-1	-1	-1	-1	-1	-1	2	4	1	-1	-1	-1	-1
-1	13	-1	-1	4	-1	-1	-1	9	-1	12	-1	-1	-1	-1	-1
-1	-1	-1	12	2	-1	15	-1	-1	-1	-1	6	-1	-1	-1	8
6	-1	-1	-1	7	-1	-1	5	-1	14	16	-1	9	11	13	-1
-1	1	-1	4	-1	-1	12	-1	10	-1	-1	-1	3	-1	14	-1
-1	-1	3	-1	13	-1	9	10	8	12	-1	-1	-1	5	6	-1
-1	14	-1	13	10	-1	16	-1	15	-1	-1	9	12	-1	-1	-1
-1	-1	2	16	8	-1	-1	-1	-1	-1	-1	13	5	7	10	9
3	-1	-1	-1	12	-1	-1	-1	-1	8	-1	-1	-1	-1	4	13
-1	12	4	-1	5	11	-1	6	-1	-1	-1	10	14	1	-1	2
