4
2958
-1	-1	9	-1	8	6	5	-1	-1	-1	11	15	-1	-1	13	-1
-1	-1	-1	-1	-1	-1	4	15	-1	-1	13	-1	-1	-1	16	12
5	-1	10	8	-1	14	-1	-1	-1	-1	-1	-1	-1	2	-1	-1
13	-1	12	-1	-1	3	-1	7	-1	-1	-1	5	11	14	15	-1
-1	1	-1	9	-1	16	-1	-1	14	7	12	-1	-1	-1	-1	8
-1	-1	-1	2	-1	11	1	-1	3	6	-1	-1	-1	9	7	-1
-1	-1	-1	12	-1	-1	-1	-1	15	-1	-1	8	-1	-1	5	-1
-1	-1	-1	-1	-1	-1	-1	10	-1	-1	-1	13	2	16	-1	-1
2	12	-1	-1	-1	4	-1	-1	7	-1	-1	16	14	15	-1	-1
6	-1	-1	15	-1	-1	-1	11	-1	3	14	-1	8	-1	-1	4
-1	-1	5	-1	-1	-1	8	3	12	-1	4	-1	1	-1	-1	10
-1	-1	-1	-1	-1	-1	-1	6	-1	8	-1	-1	3	-1	-1	-1
3	7	-1	14	-1	-1	-1	16	-1	-1	1	10	12	5	-1	-1
-1	-1	13	-1	6	-1	-1	9	16	-1	7	3	-1	-1	-1	-1
-1	11	-1	10	-1	-1	-1	13	-1	-1	5	6	-1	-1	1	9
-1	4	-1	-1	1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	11
