4
2125
-1	-1	-1	-1	8	-1	-1	-1	-1	12	11	-1	13	15	6	-1
-1	1	8	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	6	-1	-1	-1	3	-1	-1	13	-1	-1	15	-1	11	1	16
-1	-1	5	3	-1	-1	4	-1	-1	-1	-1	-1	-1	-1	10	-1
-1	-1	-1	15	2	-1	16	-1	-1	3	-1	-1	-1	-1	-1	-1
-1	7	10	4	-1	-1	-1	-1	-1	-1	-1	13	-1	14	5	-1
-1	11	-1	-1	-1	-1	-1	-1	4	9	-1	-1	-1	-1	8	1
8	-1	-1	-1	-1	12	1	13	2	-1	-1	10	-1	-1	-1	7
2	8	15	-1	4	-1	-1	-1	10	5	-1	11	7	1	-1	6
4	12	11	-1	-1	-1	13	-1	-1	-1	-1	-1	-1	-1	-1	-1
-1	-1	-1	-1	-1	10	-1	2	9	8	-1	-1	-1	-1	-1	-1
9	-1	-1	-1	-1	16	-1	11	12	4	-1	-1	3	-1	-1	5
-1	-1	4	-1	14	-1	-1	5	11	-1	-1	-1	-1	12	7	-1
12	-1	13	14	-1	-1	-1	16	6	15	9	8	-1	-1	-1	-1
-1	15	2	-1	-1	1	10	-1	-1	-1	-1	-1	-1	-1	-1	3
-1	-1	-1	5	-1	-1	9	-1	-1	10	3	7	4	-1	13	14
