4
790
-1	-1	3	12	8	-1	-1	4	-1	7	-1	-1	-1	13	5	1
5	7	2	-1	15	-1	12	-1	10	-1	-1	9	-1	-1	-1	-1
1	-1	-1	-1	-1	14	10	-1	-1	-1	-1	-1	-1	9	-1	-1
15	-1	-1	-1	-1	-1	13	1	-1	-1	-1	6	-1	-1	12	-1
-1	-1	-1	-1	-1	16	-1	14	15	13	-1	-1	-1	-1	3	6
-1	-1	-1	7	-1	-1	-1	2	6	-1	5	12	1	-1	-1	16
-1	-1	-1	14	10	5	15	-1	9	-1	-1	11	7	12	4	-1
-1	-1	-1	5	1	-1	4	11	-1	-1	-1	-1	-1	15	-1	-1
-1	-1	-1	-1	-1	15	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1
4	5	-1	-1	13	-1	-1	6	-1	-1	-1	7	8	-1	-1	15
8	-1	-1	9	-1	7	-1	-1	14	15	10	-1	-1	-1	6	5
-1	14	-1	2	-1	-1	1	8	5	-1	-1	-1	4	-1	13	3
-1	-1	10	11	-1	-1	-1	13	-1	-1	12	15	9	7	-1	4
-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	-1	14	12
-1	-1	-1	13	-1	-1	11	15	-1	-1	-1	14	-1	-1	8	-1
-1	-1	6	-1	-1	12	14	-1	11	9	7	-1	13	-1	-1	-1
